row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
31,10,1250,3445779,5387879,1,854,querpetr,310,16.6290,1,0,149.5557,24.8505,0.6230,0.7417,4.3702,0.0000,0.1156,0.7815,0.6426,6.3100
31,11,1251,3445804,5387879,1,856,fagusilv,170,12.1340,2,0,126.8241,40.7356,0.1153,0.3310,7.2243,0.0000,0.1228,0.7686,0.6700,0.6014
31,11,1251,3445804,5387879,1,856,querpetr,310,16.7711,1,0,150.2355,24.8539,0.6207,0.7395,7.2243,0.0000,0.1228,0.7659,0.6416,0.6014
31,12,1252,3445829,5387879,1,858,abiealba,0,0.0136,2,0,8.4790,7.7755,0.1214,0.0000,4.3186,0.0000,0.1146,0.0000,0.0000,9.6680
31,12,1252,3445829,5387879,1,858,piceabie,20,0.0186,12,0,9.4936,8.4776,0.1680,0.2647,4.3186,0.0000,0.1146,0.6536,0.7891,9.6680
31,12,1252,3445829,5387879,1,858,piceabie,10,0.0152,15,0,8.8353,8.0149,0.1397,0.2011,4.3186,0.0000,0.1146,0.6536,0.7891,9.6680
31,12,1252,3445829,5387879,1,858,piceabie,0,0.0114,3,0,7.9632,7.3953,0.1180,0.0000,4.3186,0.0000,0.1146,0.0000,0.0000,9.6680
31,12,1252,3445829,5387879,1,858,fagusilv,180,15.5669,1,0,144.4072,41.9109,0.6403,0.9505,4.3186,0.0000,0.1146,0.7862,0.6690,9.6680
31,12,1252,3445829,5387879,1,858,fagusilv,20,0.0417,9,0,11.1365,9.4284,0.2460,0.6434,4.3186,0.0000,0.1146,0.7862,0.6690,9.6680
31,12,1252,3445829,5387879,1,858,fagusilv,10,0.0292,16,0,9.6669,8.4569,0.2062,0.5712,4.3186,0.0000,0.1146,0.7862,0.6690,9.6680
31,13,1253,3445854,5387879,1,861,fagusilv,170,14.8716,2,0,140.9695,41.7099,0.4249,0.8498,5.1876,0.0000,0.1167,0.7816,0.6676,7.2873
31,14,1254,3445879,5387879,1,863,piceabie,10,0.0158,18,0,8.9574,8.1010,0.1770,0.2726,3.7885,0.0000,0.1131,0.6593,0.7876,7.7392
31,14,1254,3445879,5387879,1,863,fagusilv,10,0.0284,17,0,9.5656,8.3889,0.2234,0.5958,3.7885,0.0000,0.1131,0.7894,0.6667,7.7392
31,14,1254,3445879,5387879,1,863,querpetr,310,16.4960,1,0,148.9173,24.8473,0.6251,0.7436,3.7885,0.0000,0.1131,0.7870,0.6379,7.7392
31,15,1255,3445904,5387879,1,865,fagusilv,100,1.9734,2,0,53.8361,28.7417,0.2019,0.5554,3.8762,0.0000,0.1138,0.7878,0.6657,3.8747
31,15,1255,3445904,5387879,1,865,querpetr,310,16.6181,1,0,149.5031,24.8503,0.6232,0.7417,3.8762,0.0000,0.1138,0.7854,0.6369,3.8747
31,16,1256,3445929,5387879,1,868,fagusilv,90,1.7452,10,0,51.0228,27.8810,0.4674,0.8847,5.8646,0.0000,0.1215,0.7713,0.6643,8.4915
31,16,1256,3445929,5387879,1,868,fagusilv,80,0.7533,5,0,35.6932,22.3248,0.0811,0.2301,5.8646,0.0000,0.1215,0.7713,0.6643,8.4915
31,17,1257,3445954,5387879,1,870,querpetr,310,16.3586,2,0,148.2559,24.8438,0.3936,0.5002,5.6516,0.0000,0.1183,0.7757,0.6343,0.0916
31,18,1258,3445979,5387879,1,872,fagusilv,310,18.2644,1,0,157.2656,42.5597,0.5972,0.9364,3.1239,0.0000,0.1106,0.7946,0.6623,0.6500
31,19,1259,3446004,5387879,1,875,piceabie,0,0.0117,28,0,8.0385,7.4491,0.2773,0.0000,2.9933,0.0000,0.1150,0.0000,0.0000,15.5014
31,19,1259,3446004,5387879,1,875,fagusilv,140,10.2454,1,0,116.3573,39.8334,0.7343,0.9721,2.9933,0.0000,0.1150,0.7853,0.6609,15.5014
31,19,1259,3446004,5387879,1,875,fagusilv,30,0.0682,10,0,13.5325,10.9574,0.3622,0.7985,2.9933,0.0000,0.1150,0.7853,0.6609,15.5014
31,20,1260,3446029,5387879,1,877,fagusilv,150,11.6972,2,0,124.4616,40.5468,0.5003,0.8984,4.1977,0.0000,0.1107,0.7943,0.6599,9.7366
31,21,1261,3446054,5387879,1,879,piceabie,40,0.0299,11,0,11.2857,9.7156,0.1588,0.2397,4.2440,0.0000,0.1124,0.6618,0.7827,3.1617
31,21,1261,3446054,5387879,1,879,piceabie,30,0.0202,9,0,9.7829,8.6796,0.1315,0.1769,4.2440,0.0000,0.1124,0.6618,0.7827,3.1617
31,21,1261,3446054,5387879,1,879,fagusilv,40,0.1239,5,0,17.1597,13.1479,0.2306,0.6107,4.2440,0.0000,0.1124,0.7908,0.6589,3.1617
31,21,1261,3446054,5387879,1,879,fagusilv,30,0.0757,7,0,14.1038,11.3121,0.1924,0.5365,4.2440,0.0000,0.1124,0.7908,0.6589,3.1617
31,21,1261,3446054,5387879,1,879,querpetr,310,16.2900,1,0,147.9249,24.8421,0.6285,0.7464,4.2440,0.0000,0.1124,0.7884,0.6295,3.1617
31,22,1262,3446079,5387879,1,880,piceabie,20,0.0192,7,0,9.6088,8.5581,0.1363,0.1986,5.0903,0.0000,0.1116,0.6647,0.7824,8.5667
31,22,1262,3446079,5387879,1,880,piceabie,10,0.0159,19,0,8.9663,8.1074,0.1167,0.1497,5.0903,0.0000,0.1116,0.6647,0.7824,8.5667
31,22,1262,3446079,5387879,1,880,fagusilv,160,13.4461,1,0,133.7352,41.2432,0.6762,0.9599,5.0903,0.0000,0.1116,0.7924,0.6584,8.5667
31,22,1262,3446079,5387879,1,880,fagusilv,90,1.6208,1,0,49.4107,27.3674,0.2843,0.7060,5.0903,0.0000,0.1116,0.7924,0.6584,8.5667
31,22,1262,3446079,5387879,1,880,fagusilv,20,0.0418,11,0,11.1452,9.4341,0.2306,0.6222,5.0903,0.0000,0.1116,0.7924,0.6584,8.5667
31,22,1262,3446079,5387879,1,880,fagusilv,10,0.0286,27,0,9.5897,8.4051,0.1800,0.5206,5.0903,0.0000,0.1116,0.7924,0.6584,8.5667
31,22,1262,3446079,5387879,1,880,fagusilv,0,0.0141,27,0,7.2363,6.7914,0.0912,0.0000,5.0903,0.0000,0.1116,0.0000,0.0000,8.5667
31,23,1263,3446104,5387879,1,881,querpetr,310,16.2216,2,0,147.5948,24.8403,0.3963,0.5037,5.6088,0.0000,0.1168,0.7790,0.6285,0.0709
31,24,1264,3446129,5387879,1,881,fagusilv,170,13.4600,2,0,133.8072,41.2481,0.4569,0.8725,4.7475,0.0000,0.1123,0.7910,0.6580,7.2561
31,25,1265,3446154,5387879,1,882,querpetr,310,16.2136,2,0,147.5561,24.8401,0.3965,0.5039,5.6063,0.0000,0.1166,0.7793,0.6279,0.0979
31,26,1266,3446179,5387879,1,882,piceabie,10,0.0236,66,0,10.3470,9.0711,0.5655,0.7758,3.8277,0.0000,0.1086,0.6761,0.7817,11.4894
31,26,1266,3446179,5387879,1,882,piceabie,0,0.0138,20,0,8.5328,7.8008,0.1745,0.0000,3.8277,0.0000,0.1086,0.0000,0.0000,11.4894
31,26,1266,3446179,5387879,1,882,fagusilv,10,0.0298,10,0,9.7431,8.5079,0.9555,0.9964,3.8277,0.0000,0.1086,0.7988,0.6575,11.4894
31,26,1266,3446179,5387879,1,882,fagusilv,0,0.0179,24,0,7.9628,7.2971,0.2478,0.0000,3.8277,0.0000,0.1086,0.0000,0.0000,11.4894
31,26,1266,3446179,5387879,1,882,pinusilv,10,0.0149,15,0,8.7545,7.8404,0.2046,0.2062,3.8277,0.0000,0.1086,0.8611,0.7054,11.4894
31,26,1266,3446179,5387879,1,882,querpetr,10,0.0264,5,0,9.2809,7.7414,0.8529,0.9176,3.8277,0.0000,0.1086,0.7965,0.6279,11.4894
31,26,1266,3446179,5387879,1,882,querpetr,0,0.0145,1,0,7.3125,6.5521,0.1906,0.0000,3.8277,0.0000,0.1086,0.0000,0.0000,11.4894
31,27,1267,3446204,5387879,1,883,piceabie,30,0.0299,20,0,11.2902,9.7187,0.1477,0.2200,5.1513,0.0000,0.1143,0.6545,0.7814,7.1634
31,27,1267,3446204,5387879,1,883,piceabie,20,0.0159,21,5,8.9750,8.1135,0.0921,0.0784,5.1513,0.0000,0.1143,0.6545,0.7814,7.1634
31,27,1267,3446204,5387879,1,883,fagusilv,180,14.9791,1,0,141.5047,41.7420,0.6500,0.9532,5.1513,0.0000,0.1143,0.7867,0.6569,7.1634
31,27,1267,3446204,5387879,1,883,fagusilv,30,0.0824,12,0,14.5876,11.6097,0.2432,0.6398,5.1513,0.0000,0.1143,0.7867,0.6569,7.1634
31,27,1267,3446204,5387879,1,883,fagusilv,10,0.0183,12,0,8.0321,7.3449,0.1096,0.3222,5.1513,0.0000,0.1143,0.7867,0.6569,7.1634
31,27,1267,3446204,5387879,1,883,querpetr,30,0.0394,9,0,10.8815,8.6517,0.1857,0.1880,5.1513,0.0000,0.1143,0.7843,0.6273,7.1634
31,28,1268,3446229,5387879,1,883,fagusilv,160,13.3930,2,0,133.4605,41.2242,0.4585,0.8736,4.7266,0.0000,0.1120,0.7917,0.6569,4.4185
31,29,1269,3446254,5387879,1,884,fagusilv,160,11.3604,2,0,122.6179,40.3937,0.5090,0.9029,4.0926,0.0000,0.1183,0.7781,0.6564,13.4056
31,30,1270,3446279,5387879,1,884,piceabie,0,0.0117,12,0,8.0518,7.4586,0.1863,0.0000,3.5441,0.0000,0.1128,0.0000,0.0000,22.6286
31,30,1270,3446279,5387879,1,884,fagusilv,130,7.7650,2,0,101.3747,38.1999,0.6134,0.9445,3.5441,0.0000,0.1128,0.7900,0.6564,22.6286
31,30,1270,3446279,5387879,1,884,fagusilv,0,0.0147,18,0,7.3527,6.8729,0.2162,0.0000,3.5441,0.0000,0.1128,0.0000,0.0000,22.6286
31,31,1271,3446304,5387879,1,885,fagusilv,120,5.8965,4,0,88.7343,36.4262,0.4587,0.8780,4.7232,0.0000,0.1147,0.7858,0.6558,14.7133
31,32,1272,3446329,5387879,1,885,fagusilv,170,13.7930,2,0,135.5203,41.3641,0.4491,0.8673,4.8513,0.0000,0.1123,0.7911,0.6558,3.3562
31,33,1273,3446354,5387879,1,885,fagusilv,170,13.9405,2,0,136.2743,41.4141,0.4457,0.8649,4.8973,0.0000,0.1124,0.7907,0.6558,8.1911
31,34,1274,3446379,5387879,1,886,fagusilv,140,10.4020,2,0,117.2520,39.9175,0.5348,0.9152,5.0268,0.0000,0.1145,0.7863,0.6553,14.2479
31,34,1274,3446379,5387879,1,886,fagusilv,130,6.2247,1,0,91.0651,36.7849,0.1225,0.3691,5.0268,0.0000,0.1145,0.7863,0.6553,14.2479
31,35,1275,3446404,5387879,1,886,querpetr,310,16.1760,2,0,147.3741,24.8391,0.3973,0.5048,5.5946,0.0000,0.1161,0.7805,0.6256,0.0528
31,36,1276,3446429,5387879,1,887,fagusilv,180,13.4686,2,0,133.8517,41.2512,0.4567,0.8723,4.7502,0.0000,0.1116,0.7926,0.6547,8.0388
31,37,1277,3446454,5387879,1,887,querpetr,310,16.1569,2,0,147.2815,24.8386,0.3977,0.5053,5.5886,0.0000,0.1159,0.7808,0.6250,0.0996
31,38,1278,3446479,5387879,1,888,fagusilv,160,12.4642,1,0,128.5885,40.8714,0.1692,0.4803,5.0400,0.0000,0.1134,0.7886,0.6542,1.3438
31,38,1278,3446479,5387879,1,888,querpetr,310,16.3308,1,0,148.1219,24.8431,0.6278,0.7457,5.0400,0.0000,0.1134,0.7862,0.6244,1.3438
31,39,1279,3446504,5387879,1,888,piceabie,0,0.0127,46,0,8.2691,7.6135,0.2495,0.0000,3.5115,0.0000,0.1129,0.0000,0.0000,13.8787
31,39,1279,3446504,5387879,1,888,fagusilv,130,6.0605,2,0,89.9058,36.6084,0.6714,0.9600,3.5115,0.0000,0.1129,0.7898,0.6542,13.8787
32,0,1280,3445529,5387904,1,828,abiealba,10,0.0261,9,0,10.7325,9.3569,0.4207,0.8549,3.6310,0.0000,0.0996,0.8027,0.7159,13.4132
32,0,1280,3445529,5387904,1,828,abiealba,0,0.0156,2,0,8.9126,8.0836,0.1758,0.0000,3.6310,0.0000,0.0996,0.0000,0.0000,13.4132
32,0,1280,3445529,5387904,1,828,piceabie,10,0.0210,41,0,9.9247,8.7783,0.3047,0.5111,3.6310,0.0000,0.0996,0.7086,0.7981,13.4132
32,0,1280,3445529,5387904,1,828,fagusilv,10,0.0312,57,0,9.9283,8.6316,0.7647,0.9776,3.6310,0.0000,0.1162,0.7828,0.6831,13.4132
32,0,1280,3445529,5387904,1,828,fagusilv,0,0.0174,11,0,7.8756,7.2367,0.1904,0.0000,3.6310,0.0000,0.1162,0.0000,0.0000,13.4132
32,0,1280,3445529,5387904,1,828,pinusilv,10,0.0139,9,2,8.5588,7.7068,0.1694,0.0919,3.6310,0.0000,0.0996,0.8734,0.7274,13.4132
32,1,1281,3445554,5387904,1,830,fagusilv,50,0.1507,13,0,18.5501,13.9496,0.1953,0.5250,3.9848,0.0000,0.1183,0.7782,0.6821,3.1753
32,1,1281,3445554,5387904,1,830,querpetr,310,16.9095,1,0,150.8958,24.8572,0.6185,0.7378,3.9848,0.0000,0.1183,0.7756,0.6547,3.1753
32,2,1282,3445579,5387904,1,833,piceabie,10,0.0220,83,0,10.0809,8.8868,0.3243,0.5264,4.4748,0.0000,0.1165,0.6463,0.7965,14.4241
32,2,1282,3445579,5387904,1,833,piceabie,0,0.0118,5,0,8.0653,7.4682,0.1109,0.0000,4.4748,0.0000,0.1165,0.0000,0.0000,14.4241
32,2,1282,3445579,5387904,1,833,fagusilv,10,0.0313,41,0,9.9367,8.6372,0.8243,0.9844,4.4748,0.0000,0.1165,0.7822,0.6807,14.4241
32,2,1282,3445579,5387904,1,833,fagusilv,0,0.0155,17,0,7.5165,6.9872,0.1251,0.0000,4.4748,0.0000,0.1165,0.0000,0.0000,14.4241
32,2,1282,3445579,5387904,1,833,querpetr,10,0.0295,7,0,9.7017,7.9855,0.5395,0.6630,4.4748,0.0000,0.1165,0.7796,0.6532,14.4241
32,3,1283,3445604,5387904,1,835,fagusilv,310,18.6907,1,0,159.2365,42.6463,0.5907,0.9341,5.5354,0.0000,0.1219,0.7705,0.6798,5.8492
32,3,1283,3445604,5387904,1,835,fagusilv,190,13.2731,1,0,132.8386,41.1809,0.1378,0.3974,5.5354,0.0000,0.1219,0.7705,0.6798,5.8492
32,4,1284,3445629,5387904,1,837,fagusilv,90,1.1291,3,0,42.3177,24.9183,0.1968,0.5446,3.9249,0.0000,0.1180,0.7788,0.6789,3.2444
32,4,1284,3445629,5387904,1,837,querpetr,310,16.9538,1,0,151.1067,24.8582,0.6178,0.7370,3.9249,0.0000,0.1180,0.7763,0.6512,3.2444
32,5,1285,3445654,5387904,1,840,fagusilv,70,0.6177,4,0,32.8696,21.1199,0.2016,0.5545,3.7875,0.0000,0.1183,0.7783,0.6775,1.5022
32,5,1285,3445654,5387904,1,840,querpetr,310,16.9259,1,0,150.9742,24.8575,0.6182,0.7374,3.7875,0.0000,0.1183,0.7757,0.6497,1.5022
32,6,1286,3445679,5387904,1,842,querpetr,310,16.6932,2,0,149.8629,24.8521,0.3868,0.4917,5.7562,0.0000,0.1221,0.7674,0.6487,0.0627
32,7,1287,3445704,5387904,1,844,fagusilv,170,14.3398,1,0,138.3011,41.5449,0.6608,0.9562,4.5118,0.0000,0.1212,0.7721,0.6756,5.3873
32,7,1287,3445704,5387904,1,844,fagusilv,60,0.3743,13,0,26.7647,18.2914,0.2048,0.5401,4.5118,0.0000,0.1212,0.7721,0.6756,5.3873
32,8,1288,3445729,5387904,1,846,abiealba,20,0.0223,1,0,10.1307,8.9394,0.0698,0.1824,5.6458,0.0000,0.1202,0.7555,0.7084,6.9841
32,8,1288,3445729,5387904,1,846,piceabie,30,0.0229,3,9,10.2346,8.9933,0.0725,0.0278,5.6458,0.0000,0.1202,0.6317,0.7927,6.9841
32,8,1288,3445729,5387904,1,846,fagusilv,80,0.9030,12,0,38.5055,23.4644,0.5680,0.9309,5.6458,0.0000,0.1202,0.7742,0.6747,6.9841
32,8,1288,3445729,5387904,1,846,fagusilv,40,0.1089,20,0,16.2999,12.6417,0.1448,0.4429,5.6458,0.0000,0.1202,0.7742,0.6747,6.9841
32,8,1288,3445729,5387904,1,846,fagusilv,30,0.0640,7,0,13.1938,10.7453,0.0881,0.2568,5.6458,0.0000,0.1202,0.7742,0.6747,6.9841
32,8,1288,3445729,5387904,1,846,fagusilv,20,0.0297,5,0,9.7364,8.5034,0.0772,0.2164,5.6458,0.0000,0.1202,0.7742,0.6747,6.9841
32,8,1288,3445729,5387904,1,846,fagusilv,10,0.0164,9,0,7.6751,7.0976,0.0672,0.1720,5.6458,0.0000,0.1202,0.7742,0.6747,6.9841
32,8,1288,3445729,5387904,1,846,fagusilv,0,0.0119,9,0,6.7610,6.4570,0.0622,0.0000,5.6458,0.0000,0.1202,0.0000,0.0000,6.9841
32,9,1289,3445754,5387904,1,849,abiealba,30,0.0526,2,0,13.9406,11.5259,0.1781,0.5046,3.7996,0.0000,0.1152,0.7672,0.7071,3.8010
32,9,1289,3445754,5387904,1,849,piceabie,30,0.0246,8,0,10.5057,9.1806,0.1641,0.2506,3.7996,0.0000,0.1152,0.6511,0.7918,3.8010
32,9,1289,3445754,5387904,1,849,fagusilv,40,0.1059,5,0,16.1193,12.5344,0.2250,0.6002,3.7996,0.0000,0.1152,0.7848,0.6733,3.8010
32,9,1289,3445754,5387904,1,849,fagusilv,30,0.0791,4,0,14.3513,11.4647,0.1948,0.5410,3.7996,0.0000,0.1152,0.7848,0.6733,3.8010
32,9,1289,3445754,5387904,1,849,querpetr,310,16.6830,1,0,149.8141,24.8518,0.6221,0.7409,3.7996,0.0000,0.1152,0.7824,0.6451,3.8010
32,10,1290,3445779,5387904,1,851,fagusilv,310,18.5320,1,0,158.5046,42.6145,0.5931,0.9350,3.1659,0.0000,0.1136,0.7883,0.6723,2.8978
32,11,1291,3445804,5387904,1,853,abiealba,30,0.0552,3,0,14.2003,11.6974,0.7324,0.9724,3.2667,0.0000,0.1178,0.7610,0.7054,19.1166
32,11,1291,3445804,5387904,1,853,abiealba,0,0.0149,2,0,8.7633,7.9777,0.2221,0.0000,3.2667,0.0000,0.1178,0.0000,0.0000,19.1166
32,11,1291,3445804,5387904,1,853,piceabie,30,0.0339,8,0,11.8239,10.0813,0.4344,0.6659,3.2667,0.0000,0.1178,0.6409,0.7906,19.1166
32,11,1291,3445804,5387904,1,853,piceabie,20,0.0227,20,0,10.2002,8.9695,0.3092,0.5195,3.2667,0.0000,0.1178,0.6409,0.7906,19.1166
32,11,1291,3445804,5387904,1,853,piceabie,10,0.0143,5,0,8.6326,7.8716,0.2137,0.4174,3.2667,0.0000,0.1178,0.6409,0.7906,19.1166
32,11,1291,3445804,5387904,1,853,piceabie,0,0.0125,4,0,8.2362,7.5901,0.2016,0.0000,3.2667,0.0000,0.1178,0.0000,0.0000,19.1166
32,11,1291,3445804,5387904,1,853,fagusilv,30,0.0753,11,0,14.0779,11.2961,0.9105,0.9933,3.2667,0.0000,0.1178,0.7792,0.6714,19.1166
32,11,1291,3445804,5387904,1,853,fagusilv,20,0.0505,20,0,12.0156,9.9973,0.6082,0.9439,3.2667,0.0000,0.1178,0.7792,0.6714,19.1166
32,11,1291,3445804,5387904,1,853,fagusilv,10,0.0239,10,0,8.9316,7.9608,0.3735,0.8162,3.2667,0.0000,0.1178,0.7792,0.6714,19.1166
32,11,1291,3445804,5387904,1,853,fagusilv,0,0.0162,11,0,7.6555,7.0840,0.2396,0.0000,3.2667,0.0000,0.1178,0.0000,0.0000,19.1166
32,11,1291,3445804,5387904,1,853,querpetr,30,0.0416,1,0,11.1269,8.7870,0.4643,0.6005,3.2667,0.0000,0.1178,0.7767,0.6431,19.1166
32,12,1292,3445829,5387904,1,855,fagusilv,310,18.4859,1,0,158.2914,42.6052,0.5938,0.9352,3.1586,0.0000,0.1130,0.7895,0.6705,6.2688
32,13,1293,3445854,5387904,1,858,abiealba,0,0.0127,1,0,8.2766,7.6311,0.0786,0.0000,5.1019,0.0000,0.1147,0.0000,0.0000,12.0645
32,13,1293,3445854,5387904,1,858,piceabie,60,0.0445,7,0,13.0865,10.9285,0.1301,0.2098,5.1019,0.0000,0.1147,0.6529,0.7891,12.0645
32,13,1293,3445854,5387904,1,858,piceabie,50,0.0273,7,0,10.9182,9.4643,0.1112,0.1175,5.1019,0.0000,0.1147,0.6529,0.7891,12.0645
32,13,1293,3445854,5387904,1,858,piceabie,10,0.0136,5,4,8.4779,7.7619,0.0871,0.0533,5.1019,0.0000,0.1147,0.6529,0.7891,12.0645
32,13,1293,3445854,5387904,1,858,fagusilv,60,0.3858,16,0,27.0971,18.4537,0.6604,0.9538,5.1019,0.0000,0.1147,0.7858,0.6690,12.0645
32,13,1293,3445854,5387904,1,858,fagusilv,50,0.2107,4,0,21.2182,15.4321,0.2656,0.6610,5.1019,0.0000,0.1147,0.7858,0.6690,12.0645
32,13,1293,3445854,5387904,1,858,fagusilv,40,0.1065,12,0,16.1525,12.5542,0.2031,0.5515,5.1019,0.0000,0.1147,0.7858,0.6690,12.0645
32,13,1293,3445854,5387904,1,858,fagusilv,30,0.0447,7,0,11.4490,9.6317,0.1498,0.3611,5.1019,0.0000,0.1147,0.7858,0.6690,12.0645
32,13,1293,3445854,5387904,1,858,fagusilv,10,0.0227,12,0,8.7386,7.8296,0.0975,0.2663,5.1019,0.0000,0.1147,0.7858,0.6690,12.0645
32,13,1293,3445854,5387904,1,858,fagusilv,0,0.0135,7,0,7.1011,6.6966,0.0820,0.0000,5.1019,0.0000,0.1147,0.0000,0.0000,12.0645
32,14,1294,3445879,5387904,1,860,fagusilv,80,0.9547,3,0,39.4191,23.8222,0.2048,0.5612,3.7687,0.0000,0.1151,0.7851,0.6681,3.1039
32,14,1294,3445879,5387904,1,860,querpetr,310,16.6857,1,0,149.8272,24.8519,0.6221,0.7407,3.7687,0.0000,0.1151,0.7827,0.6395,3.1039
32,15,1295,3445904,5387904,1,862,fagusilv,310,18.3843,1,0,157.8214,42.5844,0.5954,0.9357,3.1427,0.0000,0.1120,0.7916,0.6671,2.1877
32,16,1296,3445929,5387904,1,864,querpetr,310,16.4425,2,0,148.6601,24.8459,0.3919,0.4981,5.6778,0.0000,0.1191,0.7739,0.6374,0.0681
32,17,1297,3445954,5387904,1,867,querpetr,310,16.3981,2,0,148.4463,24.8448,0.3928,0.4992,5.6640,0.0000,0.1187,0.7748,0.6359,0.0735
32,18,1298,3445979,5387904,1,869,fagusilv,180,15.3110,2,0,143.1482,41.8387,0.4154,0.8421,5.3246,0.0000,0.1163,0.7825,0.6638,5.1226
32,19,1299,3446004,5387904,1,871,fagusilv,170,14.2861,2,0,138.0297,41.5277,0.4379,0.8594,5.0050,0.0000,0.1147,0.7859,0.6628,7.8272
32,20,1300,3446029,5387904,1,874,fagusilv,170,14.2329,2,0,137.7609,41.5105,0.4391,0.8603,4.9885,0.0000,0.1142,0.7869,0.6614,8.5876
32,21,1301,3446054,5387904,1,876,abiealba,0,0.0136,7,0,8.4859,7.7804,0.3387,0.0000,2.7311,0.0000,0.1138,0.0000,0.0000,21.4070
32,21,1301,3446054,5387904,1,876,piceabie,0,0.0114,20,0,7.9593,7.3925,0.2967,0.0000,2.7311,0.0000,0.1138,0.0000,0.0000,21.4070
32,21,1301,3446054,5387904,1,876,fagusilv,150,11.7564,1,0,124.7839,40.5731,0.7062,0.8976,2.7311,0.0000,0.1138,0.7879,0.6604,21.4070
32,22,1302,3446079,5387904,1,877,fagusilv,150,12.3344,2,0,127.8969,40.8187,0.4841,0.8894,5.8589,0.0000,0.1154,0.7844,0.6599,9.8725
32,22,1302,3446079,5387904,1,877,fagusilv,140,7.6487,1,0,100.6281,38.1062,0.0872,0.2483,5.8589,0.0000,0.1154,0.7844,0.6599,9.8725
32,23,1303,3446104,5387904,1,877,piceabie,30,0.0290,19,0,11.1671,9.6346,0.1401,0.2022,4.8405,0.0000,0.1142,0.6551,0.7833,6.4740
32,23,1303,3446104,5387904,1,877,piceabie,20,0.0159,10,0,8.9649,8.1063,0.1008,0.1003,4.8405,0.0000,0.1142,0.6551,0.7833,6.4740
32,23,1303,3446104,5387904,1,877,piceabie,10,0.0120,3,7,8.1113,7.5011,0.0910,0.0736,4.8405,0.0000,0.1142,0.6551,0.7833,6.4740
32,23,1303,3446104,5387904,1,877,fagusilv,190,15.4369,1,0,143.7685,41.8745,0.6424,0.9510,4.8405,0.0000,0.1142,0.7870,0.6599,6.4740
32,23,1303,3446104,5387904,1,877,fagusilv,30,0.0817,9,0,14.5378,11.5792,0.2412,0.6354,4.8405,0.0000,0.1142,0.7870,0.6599,6.4740
32,23,1303,3446104,5387904,1,877,fagusilv,20,0.0437,11,0,11.3441,9.5636,0.1918,0.5415,4.8405,0.0000,0.1142,0.7870,0.6599,6.4740
32,23,1303,3446104,5387904,1,877,fagusilv,10,0.0200,4,0,8.3169,7.5410,0.1084,0.3171,4.8405,0.0000,0.1142,0.7870,0.6599,6.4740
32,23,1303,3446104,5387904,1,877,querpetr,30,0.0363,4,0,10.5377,8.4603,0.1646,0.1470,4.8405,0.0000,0.1142,0.7846,0.6306,6.4740
32,24,1304,3446129,5387904,1,878,fagusilv,310,18.1602,1,0,156.7816,42.5379,0.5988,0.9369,5.5268,0.0000,0.1155,0.7842,0.6594,0.5029
32,24,1304,3446129,5387904,1,878,fagusilv,130,6.0740,2,0,90.0017,36.6231,0.1419,0.4106,5.5268,0.0000,0.1155,0.7842,0.6594,0.5029
32,25,1305,3446154,5387904,1,878,fagusilv,100,2.6022,1,0,60.8444,30.7022,0.2188,0.5887,3.7542,0.0000,0.1113,0.7931,0.6594,3.3715
32,25,1305,3446154,5387904,1,878,fagusilv,90,0.9585,1,0,39.4847,23.8476,0.1691,0.4639,3.7542,0.0000,0.1113,0.7931,0.6594,3.3715
32,25,1305,3446154,5387904,1,878,querpetr,310,16.4135,1,0,148.5204,24.8452,0.6265,0.7446,3.7542,0.0000,0.1113,0.7907,0.6301,3.3715
32,26,1306,3446179,5387904,1,879,piceabie,30,0.0233,13,0,10.2966,9.0362,0.1465,0.2121,4.4323,0.0000,0.1128,0.6604,0.7827,3.1224
32,26,1306,3446179,5387904,1,879,piceabie,20,0.0160,11,0,8.9869,8.1219,0.1205,0.1500,4.4323,0.0000,0.1128,0.6604,0.7827,3.1224
32,26,1306,3446179,5387904,1,879,fagusilv,30,0.0771,11,0,14.2037,11.3738,0.2197,0.5903,4.4323,0.0000,0.1128,0.7900,0.6589,3.1224
32,26,1306,3446179,5387904,1,879,fagusilv,20,0.0424,8,0,11.2071,9.4745,0.1729,0.4926,4.4323,0.0000,0.1128,0.7900,0.6589,3.1224
32,26,1306,3446179,5387904,1,879,querpetr,310,16.4524,1,0,148.7076,24.8462,0.6258,0.7440,4.4323,0.0000,0.1128,0.7876,0.6295,3.1224
32,27,1307,3446204,5387904,1,879,fagusilv,100,1.8949,1,0,52.8881,28.4566,0.2234,0.5974,3.3254,0.0000,0.1128,0.7899,0.6589,5.6065
32,27,1307,3446204,5387904,1,879,querpetr,310,16.4206,1,0,148.5545,24.8454,0.6263,0.7445,3.3254,0.0000,0.1128,0.7875,0.6295,5.6065
32,28,1308,3446229,5387904,1,880,fagusilv,120,5.0308,5,0,82.2993,35.3524,0.4244,0.8560,5.1948,0.0000,0.1155,0.7842,0.6584,15.2204
32,29,1309,3446254,5387904,1,880,fagusilv,160,11.0511,2,0,120.9059,40.2468,0.1251,0.3617,6.8339,0.0000,0.1188,0.7771,0.6584,1.0008
